date,open,high,low,close,amount,daily_return,return,net_value
2026-02-19,6097.65,6097.65,6030.03,6059.61,,-0.007168182771457032,-0.007168182771457032,1.7575702203195156
2026-02-20,6072.25,6140.95,6059.64,6131.3,,0.011830794391058275,0.011830794391058275,1.7783636722239626
2026-02-23,6113.77,6151.96,6100.47,6113.93,,-0.0028330044199434967,-0.0028330044199434967,1.773325560080285
2026-02-24,6121.31,6137.27,6084.69,6116.61,,0.0004383432587549141,0.0004383432587549141,1.7741028853851242
2026-02-25,6133.01,6176.87,6133.01,6173.33,,0.009273110432085785,0.009273110432085785,1.7905543373591823
2026-02-26,6176.51,6199.78,6133.74,6161.57,,-0.001904968631192605,-0.001904968631192605,1.7871433875140672
2026-02-27,6165.3,6180.3,6113.33,6138.42,,-0.003757159295439294,-0.003757159295439294,1.780428805123386
2026-03-02,6086.79,6086.79,5972.27,5986.92,,-0.02468061813952127,-0.02468061813952127,1.7364867216595317
2026-03-03,5937.33,5937.33,5736.8,5771.72,,-0.03594502682514544,-0.03594502682514544,1.6740686598679708
2026-03-04,5780.25,5888.21,5772.25,5870.91,,0.017185518355013585,0.017185518355013585,1.702838397549685
2026-03-05,5867.39,5914.11,5768.23,5782.88,,-0.014994268350221662,-0.014994268350221662,1.6773055816597637
2026-03-06,5805.52,5827.88,5651.35,5719.89,,-0.010892496472345914,-0.010892496472345914,1.6590355365284886
2026-03-09,5652.78,5693.14,5543.42,5685.19,,-0.006066550230861223,-0.006066550230861223,1.6489709141113547
2026-03-10,5705.47,5862.07,5705.47,5837.16,,0.02673085684031662,0.02673085684031662,1.6930493195503116
2026-03-11,5810.82,5824.48,5753.6,5794.67,,-0.007279224828512509,-0.007279224828512509,1.6807252329075448
2026-03-12,5781.01,5783.6,5690.98,5748.88,,-0.007902089333818862,-0.007902089333818862,1.6674439919715058
2026-03-13,5727.32,5796.23,5669.44,5716.6,,-0.005615006749140616,-0.005615006749140616,1.658081282702772
2026-03-16,5716.13,5771.06,5674.27,5739.0,,0.003918413042717672,0.003918413042717672,1.6645783300268004
2026-03-17,5734.7,5801.71,5720.27,5769.24,,0.005269210663878754,0.005269210663878754,1.673349343914239
2026-03-18,5795.37,5832.41,5713.7,5736.84,,-0.0056159910144143455,-0.0056159910144143455,1.6639518290348405
2026-03-19,5694.15,5694.15,5577.15,5613.82,,-0.02144386108031604,-0.02144386108031604,1.6282702771686797
2026-03-20,5639.19,5687.19,5500.83,5501.27,,-0.020048736867231076,-0.020048736867231076,1.5956255148329912
2026-03-23,5472.23,5683.92,5376.81,5574.31,,0.013276934235185722,0.013276934235185722,1.6168105298574131
2026-03-24,5585.32,5607.64,5510.55,5581.28,,0.0012503789706705959,0.0012503789706705959,1.618832155743506
2026-03-25,5608.31,5683.33,5606.78,5649.32,,0.012190751942206868,0.012190751942206868,1.638566936990243
2026-03-26,5620.04,5620.04,5557.22,5565.92,,-0.014762838713331838,-0.014762838713331838,1.6143770375784579
2026-03-27,5570.47,5573.97,5478.99,5505.79,,-0.010803245465260014,-0.010803245465260014,1.5969365261680184
2026-03-30,5493.2,5556.87,5484.11,5541.78,,0.00653675494343231,0.00653675494343231,1.6073753088997946
2026-03-31,5535.57,5601.7,5519.06,5569.72,,0.005041701402798582,0.005041701402798582,1.6154792152494983
2026-04-01,5621.98,5735.41,5621.98,5732.7,,0.02926179412968688,0.02926179412968688,1.6627510354669173
2026-04-02,5672.13,5712.89,5589.21,5692.85,,-0.0069513492769549545,-0.0069513492769549545,1.6511926722587684
2026-04-07,5705.23,5750.97,5609.99,5633.21,,-0.010476299217439422,-0.010476299217439422,1.633894283758542
2026-04-08,5648.82,5939.08,5648.82,5913.36,,0.049731858034761656,0.049731858034761656,1.7151508823222303
2026-04-09,5909.99,5909.99,5851.0,5896.28,,-0.0028883747987608066,-0.0028883747987608066,1.7101968837376584
2026-04-10,5902.37,5958.91,5894.53,5926.1,,0.005057426038112212,0.005057426038112212,1.718846077987772
2026-04-13,5895.59,5908.86,5846.75,5846.75,,-0.01338991917112442,-0.01338991917112442,1.6958308679359113
2026-04-14,5910.86,5986.12,5910.86,5984.5,,0.023560097490058496,0.023560097490058496,1.735784808511132
2026-04-15,5981.85,5981.85,5937.79,5940.33,,-0.007380733561701103,-0.007380733561701103,1.722973443319063
2026-04-16,5937.36,5972.49,5928.3,5933.27,,-0.0011884861615431008,-0.0011884861615431008,1.720925713224972
2026-04-17,5919.07,6073.55,5919.07,6057.7,,0.0209715721684669,0.0209715721684669,1.7570162310164399
2026-04-20,5990.12,6002.18,5964.76,5982.62,,-0.012394142991564494,-0.012394142991564494,1.7352395206107225
2026-04-21,5988.1,6014.45,5924.54,5930.24,,-0.008755361363416037,-0.008755361363416037,1.720046871555695
2026-04-22,5944.47,5960.63,5899.75,5906.21,,-0.004052112562054733,-0.004052112562054733,1.713077048020141
2026-04-23,5887.98,5908.52,5844.74,5894.72,,-0.001945410000660286,-0.001945410000660286,1.709744410799021
2026-04-24,5874.91,5922.41,5842.35,5883.47,,-0.0019084875956788538,-0.0019084875956788538,1.7064813847992297
2026-04-27,5878.86,5932.33,5852.55,5860.33,,-0.003933053113213902,-0.003933053113213902,1.6997697028761036
2026-04-28,5862.1,5885.15,5822.26,5836.11,,-0.004132873063462328,-0.004132873063462328,1.6927447704569976
2026-04-29,5833.86,5850.3,5796.57,5816.49,,-0.0033618283411381844,-0.0033618283411381844,1.687054053113362
2026-04-30,5778.65,5881.51,5747.76,5881.51,,0.01117856301652731,0.01117856301652731,1.7059128931583774
2026-05-01,5881.51,5881.51,5881.51,5881.51,,0.0,0.0,1.7059128931583774
2026-05-04,5878.79,5882.01,5754.96,5763.62,,-0.02004417232989497,-0.02004417232989497,1.6717192811481212
2026-05-05,5758.38,5869.63,5758.38,5869.63,,0.018392954427946417,0.018392954427946417,1.7024671377025977
2026-05-06,5880.29,6064.5,5880.29,6027.14,,0.026834740861008344,0.026834740861008344,1.7481524021672294
2026-05-07,6032.75,6066.39,5967.92,5972.66,,-0.009039113078508243,-0.009039113078508243,1.732350654925574
2026-05-08,5950.21,5950.21,5901.12,5911.54,,-0.010233296387204383,-0.010233296387204383,1.7146229972271532
2026-05-11,5907.36,5909.23,5870.91,5895.46,,-0.0027201033909945993,-0.0027201033909945993,1.7099590453981184
2026-05-12,5861.94,5861.94,5801.49,5808.46,,-0.01475711818925074,-0.01475711818925074,1.6847249776664
2026-05-13,5819.79,5861.07,5801.16,5861.07,,0.009057478230029892,0.009057478230029892,1.699984337475201
2026-05-14,5877.37,5937.87,5877.37,5934.97,,0.012608619245291441,0.012608619245291441,1.721418792709385
2026-05-15,5908.71,5908.71,5811.24,5827.77,,-0.018062433340016892,-0.018062433340016892,1.6903257805158194
2026-05-18,5797.66,5876.41,5762.15,5849.01,,0.0036446187821412845,0.0036446187821412845,1.696486373603425
2026-05-19,5857.75,5910.48,5843.59,5851.17,,0.0003692932650141145,0.0003692932650141145,1.697112874595385
2026-05-20,5856.16,6007.29,5842.18,5976.08,,0.021347867178701074,0.021347867178701074,1.7333426148295106
2026-05-21,5966.87,6008.17,5924.65,5960.33,,-0.00263550688745795,-0.00263550688745795,1.7287743784298029
2026-05-22,5985.63,6036.46,5985.63,6019.46,,0.009920591645093513,0.009920591645093513,1.7459248430847054
2026-05-25,6045.37,6144.64,6045.37,6136.67,,0.019471846311795327,0.019471846311795327,1.7799212233011963
2026-05-26,6130.16,6130.16,6064.15,6064.16,,-0.011815854526966652,-0.011815854526966652,1.758889933057209
2026-05-27,6069.91,6131.09,6056.65,6070.55,,0.0010537320915016135,0.0010537320915016135,1.7607433318250905
2026-05-28,6064.5,6077.45,6023.26,6055.12,,-0.0025417795751621064,-0.0025417795751621064,1.7562679103871546
2026-05-29,6064.01,6105.23,6050.54,6050.55,,-0.0007547331844784955,-0.0007547331844784955,1.7549423967143505
2026-06-01,6053.88,6080.08,5997.74,6034.96,,-0.0025766252654717547,-0.0025766252654717547,1.7504205677955287
2026-06-02,6059.26,6113.39,6059.26,6107.86,,0.012079616103503499,0.012079616103503499,1.7715649762741754
2026-06-03,6105.17,6105.17,6050.2,6053.58,,-0.008886909654117758,-0.008886909654117758,1.7558212383836276
2026-06-04,6058.16,6103.33,6052.17,6103.33,,0.008218277449046685,0.008218277449046685,1.770251064471593
2026-06-05,6107.1,6112.18,6061.82,6062.08,,-0.006758605548118801,-0.006758605548118801,1.7582866358056919
2026-06-08,6049.79,6084.53,5980.37,6062.3,,3.6291173986624514e-05,3.6291173986624514e-05,1.7583504460919102
2026-06-09,6058.79,6149.17,6048.55,6048.55,,-0.002268116061560743,-0.002268116061560743,1.7543623032032765
2026-06-10,6051.9,6068.61,5972.12,6009.96,,-0.006380041497549005,-0.006380041497549005,1.743169398907104
2026-06-11,6014.73,6087.83,6014.73,6056.97,,0.007822015454345799,0.007822015454345799,1.756804496884898
2026-06-12,6076.44,6202.4,6076.44,6187.64,,0.021573493017135625,0.021573493017135625,1.7947049064309168
2026-06-15,6225.36,6294.68,6224.76,6229.44,,0.006755402706039693,0.006755402706039693,1.806828860812363
2026-06-16,6238.5,6287.26,6238.5,6257.43,,0.0044931807674526425,0.0044931807674526425,1.8149472694998436
2026-06-17,6257.97,6300.07,6253.93,6300.07,,0.006814299161157056,0.006814299161157056,1.8273148631559408
2026-06-18,6301.11,6334.55,6282.22,6323.28,,0.0036840860498374983,0.0036840860498374983,1.8340468483519543
2026-06-19,6321.31,6337.22,6293.13,6293.13,,-0.0047680950392833266,-0.0047680950392833266,1.8253019386725142
2026-06-22,6297.44,6328.63,6280.84,6311.33,,0.0028920425924778836,0.0028920425924778836,1.8305807896232873
2026-06-23,6274.79,6274.79,6209.12,6230.56,,-0.012797619519182124,-0.012797619519182124,1.8071537131785647
2026-06-24,6234.71,6243.52,6189.06,6214.71,,-0.0025439125857066314,-0.0025439125857066314,1.8025564721033032
2026-06-25,6211.57,6279.53,6211.57,6267.54,,0.008500798910970886,0.008500798910970886,1.8178796421983225
2026-06-26,6261.39,6261.39,6181.93,6221.56,,-0.0073362116556096035,-0.0073362116556096035,1.8045432923787317
2026-06-29,6224.74,6240.0,6202.49,6231.64,,0.0016201724326374567,0.0016201724326374567,1.8074669636745446
2026-06-30,6247.85,6329.42,6247.85,6328.1,,0.015479071319909332,0.015479071319909332,1.8354448737136428
2026-07-01,6325.68,6327.92,6266.68,6282.51,,-0.00720437414073738,-0.00720437414073738,1.8222216421287114
2026-07-02,6282.07,6393.83,6268.13,6360.48,,0.012410644790059822,0.012410644790059822,1.8448365876579305
2026-07-03,6373.36,6420.44,6368.15,6412.69,,0.008208499987422346,0.008208499987422346,1.859979928764517
2026-07-06,6405.54,6431.42,6376.96,6398.02,,-0.0022876515159783173,-0.0022876515159783173,1.8557249428607894
2026-07-07,6379.37,6395.07,6319.86,6319.87,,-0.012214716427894956,-0.012214716427894956,1.8330577889155732
2026-07-08,6315.94,6315.94,6180.94,6204.92,,-0.018188665273178084,-0.018188665273178084,1.799716914366596
2026-07-09,6236.41,6288.01,6228.34,6284.28,,0.01278985063465754,0.01278985063465754,1.8227350248860117
2026-07-10,6266.83,6287.71,6242.35,6269.98,,-0.0022755192321157747,-0.0022755192321157747,1.8185873562818327
2026-07-13,6243.52,6282.96,6242.29,6271.03,,0.00016746464900996294,0.00016746464900996294,1.8188919053751464
2026-07-14,6248.37,6288.69,6211.96,6280.2,,0.0014622797211940597,0.0014622797211940597,1.8215516341234208
2026-07-15,6270.77,6296.04,6255.6,6265.59,,-0.0023263590331517037,-0.0023263590331517037,1.8173140510250254
2026-07-16,6273.1,6283.61,6208.26,6283.61,,0.002876026040644186,0.002876026040644186,1.8225406935598019
2026-07-17,6270.94,6270.94,6194.39,6230.88,,-0.00839167293959997,-0.00839167293959997,1.8072465281403363
2026-07-20,6224.08,6264.44,6215.38,6227.41,,-0.0005569036797370419,-0.0005569036797370419,1.8062400658986228
2026-07-21,6230.08,6285.63,6230.08,6285.63,,0.009348990993045314,0.009348990993045314,1.8231265880059866
2026-07-22,6271.06,6326.99,6252.71,6317.0,,0.004990748739585271,0.004990748739585271,1.832225354727182
2026-07-23,6308.76,6308.76,6197.12,6210.18,,-0.016909925597593745,-0.016909925597593745,1.8012425603007207
2026-07-24,6208.99,6280.94,6205.85,6280.94,,0.011394194693229442,0.011394194693229442,1.821766268722518
2026-07-27,6287.8,6369.52,6282.21,6282.22,,0.0002037911522798641,0.0002037911522798641,1.8221375285696055
2026-07-28,6297.2,6316.28,6255.62,6289.52,,0.0011620096080684483,0.0011620096080684483,1.8242548698850256
2026-07-29,6282.78,6305.88,6235.78,6248.85,,-0.006466312214604586,-0.006466312214604586,1.8124586683373363
2026-07-30,6245.3,6356.31,6245.3,6344.41,,0.015292413804139926,0.015292413804139926,1.8401755362964511
2026-07-31,6354.79,6421.74,6332.58,6358.02,,0.0021451955343365636,0.0021451955343365636,1.8441230726393096
2026-08-03,6361.21,6437.73,6361.21,6426.51,,0.010772221540668259,0.010772221540668259,1.8639883749260382
2026-08-04,6445.79,6490.34,6445.79,6486.71,,0.009367448272857182,0.009367448272857182,1.8814491896093652
2026-08-05,6493.77,6518.99,6475.67,6476.99,,-0.001498448365966798,-0.001498448365966798,1.8786299351455455
2026-08-06,6489.33,6528.46,6489.33,6502.57,,0.003949365368790092,0.003949365368790092,1.8860493311521818
2026-08-07,6508.13,6559.99,6508.13,6523.87,,0.0032756279440282476,0.0032756279440282476,1.8922273270451198
2026-08-10,6520.07,6558.53,6520.07,6535.63,,0.0018026110268904993,0.0018026110268904993,1.895638276890235
2026-08-11,6538.78,6576.3,6529.6,6551.23,,0.0023869160279881285,0.0023869160279881285,1.9001630062766117
2026-08-12,6556.84,6577.2,6525.82,6534.0,,-0.002630040465683492,-0.002630040465683492,1.8951655006787096
2026-08-13,6542.0,6574.7,6542.0,6545.48,,0.0017569635751453205,0.0017569635751453205,1.898495237432274
2026-08-14,6544.79,6567.57,6534.33,6539.6,,-0.0008983298398282935,-0.0008983298398282935,1.8967897625097168
2026-08-17,6548.16,6570.27,6530.45,6530.45,,-0.0013991681448407567,-0.0013991681448407567,1.8941358346965531
2026-08-18,6518.08,6518.08,6465.29,6468.18,,-0.009535330643370643,-0.009535330643370643,1.8760746232292647
2026-08-19,6475.42,6493.91,6444.46,6444.46,,-0.00366718304066993,-0.00366718304066993,1.8691947141879273
2026-08-20,6447.37,6451.51,6406.66,6422.07,,-0.0034743019585815604,-0.0034743019585815604,1.8627005673314538
2026-08-21,6426.58,6466.58,6426.58,6462.23,,0.00625343541879797,0.00625343541879797,1.8743488450338195
2026-08-24,6453.91,6467.19,6437.47,6447.99,,-0.0022035736889587376,-0.0022035736889587376,1.8702185792349728
2026-08-25,6467.56,6489.57,6452.35,6455.64,,0.0011864162320351923,0.0011864162320351923,1.8724374369148309
2026-08-26,6462.53,6497.77,6453.81,6470.75,,0.0023405890043435296,0.0023405890043435296,1.8768200433909947
2026-08-27,6486.44,6490.13,6415.57,6424.74,,-0.007110458602171299,-0.007110458602171299,1.8634749921687377
2026-08-28,6448.46,6498.45,6448.46,6485.68,,0.009485208739964612,0.009485208739964612,1.8811504414511622
