date,open,high,low,close,amount,daily_return,return,net_value
2014-03-07,2275.932,2290.713,2256.897,2266.782,14503880.0,-0.00411921,-0.00411921,0.6112989426315873
2014-03-10,2248.925,2248.925,2180.561,2183.049,15829800.0,-0.03693911,-0.03693911,0.5887180793799068
2014-03-11,2176.758,2193.848,2168.671,2186.901,12571510.0,0.0017644199999999998,0.0017644199999999998,0.5897568751383948
2014-03-12,2187.684,2208.158,2168.557,2199.33,15116790.0,0.0056834799999999994,0.0056834799999999994,0.5931086904245441
2014-03-13,2204.767,2240.923,2204.642,2236.443,17394820.0,0.0168747,0.0168747,0.6031172124870477
2014-03-14,2231.015,2241.006,2209.839,2227.848,14108190.0,-0.0038432500000000003,-0.0038432500000000003,0.6007993387735991
2014-03-17,2229.338,2262.387,2223.404,2260.829,11931870.0,0.01480406,0.01480406,0.6096935555209231
2014-03-18,2263.946,2286.147,2259.92,2272.467,14923270.0,0.00514764,0.00514764,0.6128320563094181
2014-03-19,2265.208,2265.208,2238.274,2262.611,12989770.0,-0.00433712,-0.00433712,0.6101741199138684
2014-03-20,2258.37,2273.054,2215.037,2216.311,15052420.0,-0.0204631,-0.0204631,0.5976880753609107
2014-03-21,2207.149,2274.3,2199.8,2269.929,26699920.0,0.024192420000000003,0.024192420000000003,0.612147616113405
2014-03-24,2273.794,2297.713,2266.607,2289.062,24820640.0,0.00842892,0.00842892,0.6173073459283454
2014-03-25,2287.939,2311.96,2283.13,2293.288,17777710.0,0.0018462,0.0018462,0.6184470008804145
2014-03-26,2301.347,2310.282,2288.857,2297.357,14745730.0,0.00177424,0.00177424,0.6195443165453385
2014-03-27,2290.89,2300.196,2267.341,2267.341,18534850.0,-0.01306539,-0.01306539,0.6114496920679826
2014-03-28,2266.675,2278.933,2240.076,2245.66,17537510.0,-0.00956237,-0.00956237,0.6056028252871473
2014-03-31,2247.483,2259.357,2231.127,2244.316,12759440.0,-0.00059849,-0.00059849,0.6052403794150268
2014-04-01,2240.953,2277.058,2239.978,2276.691,11470970.0,0.01442533,0.01442533,0.6139711719075107
2014-04-02,2280.961,2299.24,2278.091,2295.762,15226250.0,0.00837665,0.00837665,0.6191141817491838
2014-04-03,2298.329,2300.204,2260.748,2267.889,15683480.0,-0.01214109,-0.01214109,0.6115974750575079
2014-04-04,2260.659,2282.791,2255.458,2282.756,9909590.0,0.0065555200000000004,0.0065555200000000004,0.6156067628408518
2014-04-08,2275.378,2320.572,2271.186,2317.361,27046810.0,0.0151593,0.0151593,0.6249389350169878
2014-04-09,2321.922,2331.609,2315.425,2327.568,15717210.0,0.00440459,0.00440459,0.6276915280353905
2014-04-10,2328.205,2367.291,2317.645,2356.328,30357160.0,0.01235614,0.01235614,0.6354474382155861
2014-04-11,2347.627,2363.54,2341.754,2355.586,25105810.0,-0.00031487,-0.00031487,0.6352473378903529
2014-04-14,2352.873,2364.795,2345.482,2363.55,16535200.0,0.0033809499999999998,0.0033809499999999998,0.6373950454242571
2014-04-15,2356.023,2356.025,2317.032,2321.47,16570190.0,-0.01780376,-0.01780376,0.6260470377614393
2014-04-16,2315.616,2329.025,2309.467,2321.45,12487610.0,-8.62e-06,-8.62e-06,0.6260416442216756
2014-04-17,2324.776,2327.517,2309.046,2315.487,12051660.0,-0.0025686100000000003,-0.0025686100000000003,0.6244335603411295
2014-04-18,2308.454,2315.562,2298.201,2315.232,12085660.0,-0.00011018,-0.00011018,0.6243647927091424
2014-04-21,2298.52,2318.804,2274.434,2274.789,13097870.0,-0.01746817,-0.01746817,0.6134582462759833
2014-04-22,2272.06,2284.519,2242.725,2272.016,13813970.0,-0.0012189899999999999,-0.0012189899999999999,0.6127104319877468
2014-04-23,2265.232,2274.745,2252.512,2259.769,12794640.0,-0.0053904,-0.0053904,0.6094076979134471
2014-04-24,2257.784,2272.233,2251.056,2253.867,9839120.0,-0.0026118200000000004,-0.0026118200000000004,0.6078160643291802
2014-04-25,2253.593,2259.403,2219.77,2220.516,13854440.0,-0.01479716,-0.01479716,0.598822067096228
2014-04-28,2214.954,2216.99,2176.507,2179.485,14305690.0,-0.01847814,-0.01847814,0.5877569505940161
2014-04-29,2177.175,2205.013,2175.248,2204.475,10749400.0,0.01146601,0.01146601,0.594496178528755
2014-04-30,2205.534,2221.649,2200.345,2215.102,9996280.0,0.00482063,0.00482063,0.5973620358821952
2014-05-05,2212.139,2220.242,2194.364,2219.356,10552030.0,0.00192041,0.00192041,0.5985092417899336
2014-05-06,2215.628,2232.801,2213.388,2223.852,10310750.0,0.00202586,0.00202586,0.5997217095288125
2014-05-07,2219.125,2219.125,2195.655,2196.705,11000240.0,-0.012207190000000001,-0.012207190000000001,0.5924007883305589
2014-05-08,2191.532,2226.212,2188.866,2195.756,11596650.0,-0.00043200000000000004,-0.00043200000000000004,0.5921448648687715
2014-05-09,2196.294,2200.087,2173.371,2185.543,10499740.0,-0.0046513100000000005,-0.0046513100000000005,0.5893906537884399
2014-05-12,2201.437,2243.651,2194.578,2243.144,17851640.0,0.026355499999999997,0.026355499999999997,0.6049243179848742
2014-05-13,2248.467,2251.653,2229.607,2239.207,14287380.0,-0.00175513,-0.00175513,0.6038625996823905
2014-05-14,2236.473,2243.15,2229.1,2235.184,10973630.0,-0.00179659,-0.00179659,0.602777689158923
2014-05-15,2229.788,2231.697,2199.995,2201.861,10598560.0,-0.01490839,-0.01490839,0.5937912428816399
2014-05-16,2196.889,2200.476,2176.931,2196.808,10115460.0,-0.00229487,-0.00229487,0.5924285650603419
2014-05-19,2191.128,2191.128,2161.503,2174.459,10753670.0,-0.010173449999999999,-0.010173449999999999,0.5864015540513992
2014-05-20,2181.827,2193.948,2169.5,2174.073,8651840.0,-0.00017751,-0.00017751,0.5862974587339598
2014-05-21,2165.519,2194.065,2151.589,2193.585,9038640.0,0.00897484,0.00897484,0.5915593961274223
2014-05-22,2191.702,2211.559,2184.413,2185.121,10468440.0,-0.00385846,-0.00385846,0.5892768500994259
2014-05-23,2178.738,2198.849,2176.555,2198.746,8303500.0,0.00623535,0.00623535,0.5929511990634442
2014-05-26,2209.316,2222.42,2208.717,2218.112,9935380.0,0.00880773,0.00880773,0.5981737636166317
2014-05-27,2216.446,2223.315,2209.567,2210.854,9515850.0,-0.00327218,-0.00327218,0.5962164480363861
2014-05-28,2208.898,2228.425,2203.244,2225.098,11159890.0,0.006442710000000001,0.006442710000000001,0.6000577270560908
2014-05-29,2225.09,2229.385,2203.534,2205.06,10646610.0,-0.00900537,-0.00900537,0.5946539395668432
2014-05-30,2203.451,2214.811,2192.143,2204.886,10124100.0,-7.894e-05,-7.894e-05,0.594607015770899
2014-06-03,2204.277,2213.764,2197.653,2198.568,9351470.0,-0.0028654,-0.0028654,0.5929031965595473
2014-06-04,2196.202,2197.317,2165.105,2175.238,9100050.0,-0.01061149,-0.01061149,0.5866116324251951
2014-06-05,2172.186,2194.967,2168.088,2194.348,7851740.0,0.00878518,0.00878518,0.5917651596694072
2014-06-06,2193.889,2193.889,2172.689,2181.368,8205800.0,-0.00591519,-0.00591519,0.5882647523627682
2014-06-09,2174.566,2190.935,2170.764,2174.475,7744270.0,-0.00315986,-0.00315986,0.5864058688832101
2014-06-10,2177.195,2201.699,2171.867,2201.625,11106340.0,0.012485729999999999,0.012485729999999999,0.5937275991124283
2014-06-11,2199.156,2210.271,2196.766,2209.183,9077100.0,0.00343297,0.00343297,0.5957658177891293
2014-06-12,2205.816,2205.914,2192.336,2198.449,8933370.0,-0.00485887,-0.00485887,0.5928711049979533
2014-06-13,2194.453,2227.983,2193.879,2226.232,14933550.0,0.01263753,0.01263753,0.6003635407606924
2014-06-16,2229.581,2249.954,2229.581,2248.837,17236520.0,0.01015392,0.01015392,0.6064595890786105
2014-06-17,2245.581,2245.581,2227.618,2230.038,11485400.0,-0.00835936,-0.00835936,0.6013899313777239
2014-06-18,2224.862,2225.538,2206.082,2208.656,10671620.0,-0.00958821,-0.00958821,0.5956236980163558
2014-06-19,2208.852,2212.697,2156.467,2163.068,11302680.0,-0.02064056,-0.02064056,0.5833296634789858
2014-06-20,2160.328,2180.798,2160.328,2180.247,9313270.0,0.00794194,0.00794194,0.5879624444590129
2014-06-23,2179.322,2190.89,2176.297,2179.51,8854090.0,-0.00033806000000000005,-0.00033806000000000005,0.5877636925187208
2014-06-24,2175.923,2190.702,2173.8,2189.654,8124300.0,0.00465428,0.00465428,0.5904992958868677
2014-06-25,2186.083,2186.266,2171.358,2182.068,7456870.0,-0.00346445,-0.00346445,0.5884535262544976
2014-06-26,2183.636,2202.877,2183.226,2202.674,9091290.0,0.00944332,0.00944332,0.5940104902730342
2014-06-27,2197.179,2219.043,2191.268,2212.916,10234360.0,0.00464978,0.00464978,0.5967725219860233
2014-06-30,2219.855,2232.869,2214.622,2232.077,11822880.0,0.00865866,0.00865866,0.6019398027566328
2014-07-01,2233.191,2240.536,2225.182,2238.463,11445800.0,0.0028610099999999998,0.0028610099999999998,0.6036619600031812
2014-07-02,2237.186,2258.774,2231.282,2258.169,12782370.0,0.00880339,0.00880339,0.6089762147323513
2014-07-03,2256.119,2281.275,2252.779,2275.202,14117530.0,0.00754282,0.00754282,0.6135696228721037
2014-07-04,2275.896,2279.17,2263.307,2267.22,12863980.0,-0.0035082299999999998,-0.0035082299999999998,0.6114170611524122
2014-07-07,2264.931,2274.539,2255.205,2266.724,10947720.0,-0.0002187,-0.0002187,0.6112833013662726
2014-07-08,2265.876,2278.538,2249.897,2277.43,11863150.0,0.00472303,0.00472303,0.6141704632017794
2014-07-09,2271.655,2272.017,2241.992,2243.19,13094990.0,-0.015034490000000001,-0.015034490000000001,0.6049367231263308
2014-07-10,2241.78,2251.347,2234.923,2238.559,11444970.0,-0.00206441,-0.00206441,0.6036878489940469
2014-07-11,2232.085,2256.74,2230.552,2247.163,11202980.0,0.00384355,0.00384355,0.6060081498003891
2014-07-14,2247.905,2284.599,2247.86,2284.319,15434030.0,0.016534629999999998,0.016534629999999998,0.6160282679733847
2014-07-15,2283.546,2288.454,2271.821,2288.454,16234820.0,0.00181017,0.00181017,0.617143382319529
2014-07-16,2286.792,2296.153,2271.993,2278.058,16764070.0,-0.0045428000000000005,-0.0045428000000000005,0.6143398203503595
2014-07-17,2273.063,2273.063,2251.199,2264.924,13230880.0,-0.00576545,-0.00576545,0.6107978827875399
2014-07-18,2255.056,2283.983,2252.601,2272.447,14408870.0,0.0033215,0.0033215,0.6128266627696544
2014-07-21,2271.391,2274.633,2260.212,2265.662,11280010.0,-0.00298573,-0.00298573,0.6109969044048202
2014-07-22,2264.841,2305.98,2263.941,2305.307,18442550.0,0.017498100000000003,0.017498100000000003,0.6216882486014079
2014-07-23,2306.468,2319.656,2294.632,2304.73,19648040.0,-0.00025025,-0.00025025,0.6215326449792253
2014-07-24,2310.453,2334.924,2305.751,2331.59,30598760.0,0.011654340000000001,0.011654340000000001,0.6287761688818698
2014-07-25,2335.397,2358.1,2332.712,2358.1,22946340.0,0.011369929999999999,0.011369929999999999,0.6359253058386497
2014-07-28,2369.378,2410.283,2368.67,2409.371,42091390.0,0.021742499999999998,0.021742499999999998,0.6497519146998741
2014-07-29,2416.107,2443.383,2406.996,2433.99,32320290.0,0.01021798,0.01021798,0.6563910924719965
2014-07-30,2423.578,2435.471,2412.294,2423.9,28856010.0,-0.00414549,-0.00414549,0.6536700516612116
2014-07-31,2419.487,2450.504,2418.187,2450.504,22070980.0,0.0109757,0.0109757,0.6608445382548808
2014-08-01,2440.703,2467.795,2426.976,2432.271,29630230.0,-0.00744047,-0.00744047,0.6559275177293068
2014-08-04,2435.477,2472.017,2433.43,2471.797,28890010.0,0.016250709999999998,0.016250709999999998,0.6665867703643005
2014-08-05,2472.249,2475.322,2454.917,2471.395,25093480.0,-0.00016268,-0.00016268,0.6664783602150501
2014-08-06,2462.136,2485.479,2447.072,2478.583,24543800.0,0.0029084700000000002,0.0029084700000000002,0.6684167984061227
2014-08-07,2477.419,2484.579,2445.396,2447.287,23381630.0,-0.01262653,-0.01262653,0.6599769873838902
2014-08-08,2444.407,2459.417,2438.089,2452.53,18505420.0,0.00214234,0.00214234,0.6613909038329433
2014-08-11,2455.19,2495.585,2455.19,2495.585,20765990.0,0.01755531,0.01755531,0.6730018465592412
2014-08-12,2494.059,2498.582,2484.492,2498.136,19513420.544,0.00102222,0.00102222,0.6736897925561006
2014-08-13,2499.32,2511.705,2474.925,2503.209,22820492.288,0.00203071,0.00203071,0.6750578639171623
2014-08-14,2501.063,2514.637,2479.867,2483.613,22117400.576,-0.00782833,-0.00782833,0.6697732736566924
2014-08-15,2480.636,2504.629,2471.968,2501.629,20371087.36,0.0072539,0.0072539,0.6746317742758303
2014-08-18,2502.972,2520.741,2502.972,2520.741,20221901.568,0.00763985,0.00763985,0.6797858408740188
2014-08-19,2523.691,2523.884,2501.535,2520.106,21929288.448,-0.00025191,-0.00025191,0.6796145959865215
2014-08-20,2512.553,2517.698,2499.543,2505.371,18703536.64,-0.00584692,-0.00584692,0.675640905565618
2014-08-21,2505.348,2507.185,2461.375,2484.306,19498515.456,-0.00840801,-0.00840801,0.6699601598095045
2014-08-22,2481.623,2497.106,2473.965,2494.776,17403221.76,0.00421444,0.00421444,0.6727836778757996
2014-08-25,2494.166,2494.662,2471.516,2477.726,18055906.048,-0.0068342,-0.0068342,0.6681856852272483
2014-08-26,2472.827,2486.58,2443.537,2453.83,17885167.872,-0.00964433,-0.00964433,0.6617414839175836
2014-08-27,2451.582,2459.625,2445.275,2455.415,11303664.128,0.00064591,0.00064591,0.6621689219438565
2014-08-28,2455.611,2457.414,2424.695,2431.74,13729697.024,-0.00964197,-0.00964197,0.6557843192485806
2014-08-29,2434.003,2463.569,2432.432,2462.89,11754751.488,0.01280972,0.01280972,0.6641847574305381
2014-09-01,2464.207,2489.557,2463.416,2489.368,15108328.192,0.0107508,0.0107508,0.671325264723696
2014-09-02,2493.003,2522.986,2488.115,2522.322,23829896.704,0.013237939999999998,0.013237939999999998,0.6802122001923391
2014-09-03,2526.784,2544.957,2526.618,2541.32,26347800.832,0.00753197,0.00753197,0.6853355236138745
2014-09-04,2540.641,2558.141,2534.174,2557.466,24290590.208,0.0063533899999999996,0.0063533899999999996,0.6896897282651067
2014-09-05,2563.018,2578.578,2557.474,2576.948,28575611.392,0.00761767,0.00761767,0.6949435753489235
2014-09-09,2581.672,2588.715,2568.262,2584.559,22973362.176,0.00295353,0.00295353,0.6969960869059983
2014-09-10,2577.536,2580.197,2561.855,2576.875,21404142.08,-0.00297307,-0.00297307,0.6949238889287861
2014-09-11,2575.205,2605.141,2557.825,2568.824,26488182.272,-0.0031243399999999998,-0.0031243399999999998,0.69275271949691
2014-09-12,2564.071,2585.525,2555.042,2585.525,19308602.112,0.00650139,0.00650139,0.6972565948765849
2014-09-15,2585.057,2598.868,2576.409,2598.566,23404895.232,0.00504386,0.00504386,0.7007734524795032
2014-09-16,2597.373,2605.592,2541.024,2542.442,34744611.584,-0.02159808,-0.02159808,0.6856381011946178
2014-09-17,2541.669,2550.937,2518.686,2550.392,21890517.248,0.00312699,0.00312699,0.6877820332506872
2014-09-18,2548.323,2565.744,2538.972,2563.515,23787337.216,0.0051454100000000004,0.0051454100000000004,0.6913210043666367
2014-09-19,2563.08,2583.993,2556.406,2583.847,21491696.64,0.00793131,0.00793131,0.6968040768904108
2014-09-22,2577.487,2577.506,2537.701,2544.382,22246568.192,-0.015273680000000001,-0.015273680000000001,0.6861612745516964
2014-09-23,2543.971,2565.924,2543.745,2565.646,17216469.504,0.0083572,0.0083572,0.6918956860284586
2014-09-24,2559.651,2604.452,2555.528,2603.934,29511288.064,0.01492337,0.01492337,0.7022210785520795
2014-09-25,2611.23,2626.092,2593.472,2602.482,28655453.696,-0.00055767,-0.00055767,0.701829507565235
2014-09-26,2596.765,2608.378,2587.926,2605.587,19336671.744,0.00119308,0.00119308,0.7026668546135489
2014-09-29,2611.599,2627.098,2609.856,2626.362,24408665.088,0.00797331,0.00797331,0.7082693940430889
2014-09-30,2629.765,2633.489,2619.856,2629.076,21513685.248,0.00103332,0.00103332,0.7090012973890224
2014-10-08,2635.469,2648.56,2621.994,2648.56,25436999.936,0.007411020000000001,0.007411020000000001,0.7142556838268157
2014-10-09,2649.474,2660.848,2631.707,2660.51,28088994.56,0.00451187,0.00451187,0.7174783238356245
2014-10-10,2653.56,2658.98,2632.087,2644.903,27472732.416,-0.00586614,-0.00586614,0.7132694750810237
2014-10-13,2632.455,2632.708,2600.467,2631.657,23694462.464,-0.00500816,-0.00500816,0.7096973336955276
2014-10-14,2626.152,2648.915,2610.148,2623.58,22834902.272,-0.0030691299999999998,-0.0030691299999999998,0.7075191526619586
2014-10-15,2622.235,2641.957,2610.096,2641.369,28098664.448,0.00678036,0.00678036,0.7123164366047786
2014-10-16,2628.294,2659.268,2616.116,2616.311,36916599.296,-0.0094867,-0.0094867,0.7055588706348431
2014-10-17,2610.787,2619.889,2560.375,2597.965,29271631.872,-0.00701214,-0.00701214,0.7006113766096042
2014-10-20,2602.4,2621.284,2599.819,2620.934,22211097.088,0.008841149999999999,0.008841149999999999,0.7068055873512216
2014-10-21,2621.269,2626.877,2595.456,2598.18,22051128.064,-0.0086817,-0.0086817,0.7006693571620639
2014-10-22,2597.791,2607.496,2574.852,2576.214,20233308.672,-0.00845431,-0.00845431,0.6947456324395959
2014-10-23,2572.124,2580.703,2540.12,2546.072,23656194.304,-0.01170015,-0.01170015,0.6866170286617288
2014-10-24,2546.892,2562.046,2542.426,2547.772,17608353.536,0.0006676799999999999,0.0006676799999999999,0.6870754795416429
2014-10-27,2541.789,2546.321,2524.738,2541.561,18315549.184,-0.00243779,-0.00243779,0.685400515768027
2014-10-28,2546.795,2599.478,2546.795,2599.268,23568435.456,0.022705350000000003,0.022705350000000003,0.700962765725209
2014-10-29,2604.576,2652.227,2597.457,2645.347,37331011.84,0.01772763,0.01772763,0.7133892116637779
2014-10-30,2641.677,2675.487,2636.497,2668.807,40435177.984,0.00886839,0.00886839,0.7197158338065939
2014-10-31,2669.263,2696.305,2658.794,2691.591,60829547.52,0.00853722,0.00853722,0.7258601543053971
2014-11-03,2699.228,2722.402,2693.117,2714.204,44982456.064,0.00840136,0.00840136,0.7319583600392208
2014-11-04,2714.376,2720.131,2697.876,2712.735,41800843.52,-0.00054122,-0.00054122,0.7315622045435772
2014-11-05,2717.031,2724.424,2704.374,2705.874,39183451.648,-0.00252921,-0.00252921,0.7297119507276411
2014-11-06,2707.113,2721.3,2683.085,2720.474,34466877.184,0.0053957,0.0053957,0.7336492347551397
2014-11-07,2721.465,2750.059,2693.559,2707.88,57206841.856,-0.00462943,-0.00462943,0.7302529227659399
2014-11-10,2722.732,2768.249,2715.061,2768.249,62120163.072,0.022293880000000002,0.022293880000000002,0.7465330528656698
2014-11-11,2773.195,2788.619,2699.34,2725.344,87897477.12,-0.01549898,-0.01549898,0.7349625616875998
2014-11-12,2711.771,2768.699,2706.126,2768.277,49630270.72,0.01575328,0.01575328,0.7465406038213391
2014-11-13,2768.783,2777.29,2732.115,2753.058,55974322.944,-0.005497640000000001,-0.005497640000000001,0.7424363897381542
2014-11-14,2743.671,2745.242,2719.469,2741.094,38762174.976,-0.00434575,-0.00434575,0.7392099742515108
2014-11-17,2769.06,2771.817,2739.164,2748.558,42647276.8,0.00272304,0.00272304,0.7412228432913224
2014-11-18,2749.813,2753.25,2725.554,2736.908,39341795.584,-0.00423864,-0.00423864,0.7380811063789691
2014-11-19,2732.104,2739.311,2719.018,2725.609,29679198.208,-0.00412841,-0.00412841,0.7350340260894687
2014-11-20,2717.935,2730.099,2709.082,2726.814,25739895.04,0.00044213,0.00044213,0.7353589868602314
2014-11-21,2725.74,2764.257,2721.304,2763.069,38564468.224,0.01329578,0.01329578,0.7451361260668725
2014-11-24,2787.216,2825.984,2770.963,2810.727,69659561.984,0.0172482,0.0172482,0.7579883919697851
2014-11-25,2812.614,2860.177,2809.561,2860.049,58021306.112,0.01754778,0.01754778,0.7712894003810373
2014-11-26,2866.479,2880.119,2848.229,2879.971,69525172.224,0.00696557,0.00696557,0.7766619053396556
2014-11-27,2889.841,2894.656,2860.607,2889.639,75363606.528,0.0033569700000000004,0.0033569700000000004,0.7792691424614265
2014-11-28,2886.337,2923.83,2871.988,2923.64,112277155.84,0.011766509999999999,0.011766509999999999,0.788438429736699
2014-12-01,2931.999,2957.336,2918.537,2935.196,107078930.432,0.00395266,0.00395266,0.7915548170121628
2014-12-02,2924.319,3014.764,2919.622,2999.535,114152656.896,0.021919780000000003,0.021919780000000003,0.8089055647549867
2014-12-03,3005.474,3061.944,2981.393,3032.116,145209663.488,0.01086204,0.01086204,0.8176919107070366
